1, 0.660603515010635
1.2115993870563173, 2.6673115096333517, 2.901813890243985, 2.792593496695768, 2.559626562604305, 0.8860881103721046, 2.229664757150752, 2.563172472911872, 2.2657332803721566, 2.036667246707726, 1.4514886995002947, 2.123409818891908, 2.9335195135342014, 1.7946690691741578, 1.874840808704789, 1.633232783010982, 2.2017406835104163, 2.5764206172731576, 2.896949123309919, 1.901972158076878, 1.4165644183739434, 2.127634020017545, 1.7527006291013263, 2.704514312081388, 2.8824022561062574, 1.3339622143315866, 2.1714016880180367, 2.8725301332247883, 2.030934867204736, 2.768520993232937
11.153867351551815, 11.401143092217094, 11.586921366593785, 11.652959625619193, 22.547712828471656, 17.186362789609525, 18.164071743798317, 19.36123369448395, 18.93111651392674, 20.86420516194332, 24.395031612518252, 19.771887706195592, 24.325036040536506, 27.107839580708966, 22.457672975179133, 24.739449170116995, 19.88011385462234, 22.05252271993107, 24.45660903751312, 32.350718601933195, 23.115690801566103, 18.079526771420156, 25.88073927551499, 19.65956077087857, 23.623905095981712, 26.49623758238482, 27.56764215296094, 27.661864816193777, 34.65831719176569, 11.668561491068575
2, 0.18610025274344077
0.7756001490076845, 1.7305530895806682, 0.2726988693091898, 1.836774658390049, 0.09028772612658291, 0.5713959012796447, 1.4216964254251494, -0.009440264209841506, 1.4616093726738926, -0.24926516028564247, 0.8561496941009027, 1.2198294233589884, 0.005755406217284261, 1.8404050349228687, -0.9672245664611087, 0.8570443338578537, 1.183104129516226, 1.7014558286073755, 2.1122550958029858, -8.789452880309836, 0.8233281498486896, 1.2083146955276491, 1.8029531294098404, -0.3053182068791072, 0.013735752974487238, 0.8662098167822875, 1.2843001679238781, 2.0732227962117142, -8.735800549139013, 1.8953626293189716
1.6148432721436723, 1.5520456865032632, 1.5358792227028322, 1.5644466494033413, 3.0235147523960753, 2.3305580997991706, 2.284088413844131, 2.4508330972459964, 2.329207155914053, 2.416474596244266, 3.332818058545538, 2.672317648970777, 3.44543539739979, 5.699080728478212, 3.232376903779479, 0.21389507096580615, -0.5832303171544344, -0.7611474378827902, -0.7216823238964619, -32.06700850882699, 3.2986868961750915, 2.6039250359385204, 5.678346124539988, 3.367416367027191, 3.2506612587540666, 0.16885885265612807, 0.6546744235377431, -0.31259407213960677, -31.904171507951858, -0.6125388181512473
2, 0.12842363874375431
1.0690332936325115, 0.45001952326603994, 1.0505147007030164, 0.42428069205744745, 1.1069654202045285, 0.8098428742642616, 0.19924007861629217, 0.8737654186276528, 0.21710690047867645, 0.7051662048512817, 0.9644034987714427, 1.1903089345036588, 0.5468712171753383, -2.005074289870062, 0.7776465226824596, 1.1859291580398281, 1.3534347699754594, -0.3672670994485355, -0.5416560810749577, -0.28743743934309784, 0.9644021366047582, 1.1879966851290416, -1.984218218812651, 0.6943693353267092, 0.4750216762218096, 0.9393618028412055, 1.333476822969333, -0.4887186225755168, -0.28117115100415596, -0.41999285341734416
11.759803132947058, 8.606990750346137, 9.047032834834008, 8.909726785715275, 18.202119582912125, 16.751970073077413, 11.841312029998443, 14.533874713377465, 11.652367458519315, 12.228040240991124, 4.946042547455582, 1.1787299877425388, -2.1575800768558606, -33.654850045037314, -4.640423676475305, 11.972338436715656, 6.262634494156895, 4.7668724719857085, 7.440095875319266, -6.310158221429576, 3.8875637471871674, 1.4649125588656198, -34.20101010652433, -5.267761964822902, -3.165314195434379, 9.552942907414895, 15.649262254270695, 9.4699461833883, -5.6129473943527515, 3.500652243384755
2, 0.08503044482391713
0.01406152375533583, 2.688983362262735, 0.014355255025137518, -2.715074196318371, -0.001587754950981442, 0.011333290269533548, -1.9852004190905663, 0.008646479543175855, 1.952318645230674, 0.01758223727160213, -1.1493863639514312, 1.887598859585518, -0.6579113462516106, -0.032431204066932, 0.02455435849422911, 0.007742557315664202, 0.00890905599060808, 0.5503019198995098, -0.538978228848228, -0.0007676003168203674, 1.149654077040435, -1.8941895178333616, 0.012387044797994634, 0.6672326222007449, -0.013656142036425022, 0.012695781359968237, -0.0002854136598661568, -0.01794962257161696, -0.0006974675644077928, 0.03724961306766855
0.1412172758529566, 21.082879113019377, 0.09062182032881963, -21.050102841820202, -0.04748287871832205, 0.2558632458351955, -34.4763941645088, -0.018571342655982905, 34.87932482184018, 0.21992743455645364, -49.589561702324715, 36.1105205039336, -9.48304179119885, -0.3421878755636962, 0.22363714468321405, -0.095638825760789, 0.13020324111405562, 11.424899319746103, -11.489907264925263, -0.0007130676677929013, 49.443333480322934, -36.1013580119107, 0.9519548391722115, 9.350789182302035, -0.3915448278203147, 0.24402706946609026, -0.15094922738331934, -0.3859993878039627, -0.0027592277023570015, 0.13117099109086475
3, 0.8138351128346437
1.2412807211192962, 2.2732199934832495, 2.3944334403015537, 2.248638440605439, 2.255074211629535, 1.2199029577234302, 2.2173613594456736, 2.314626256317307, 2.0942911093107592, 2.156647520257179, 2.073237034574579, 2.196342766998967, 2.3964533884045687, 1.3545979881207209, 2.0020340826945215, 2.0708165256364843, 2.236852900890553, 2.3514792608147186, 2.394800223823743, 1.2882833021934321, 1.8610438108221974, 2.0649423809090233, 1.3649874812343445, 2.321997791990468, 2.449748315129769, 1.9857003876288883, 2.1665853697908197, 2.431603511002865, 1.420376089276062, 2.297106797750509
21.567080993885437, 21.859986726145426, 21.887173246580048, 24.280079664526472, 24.18260738815551, 23.036121839382112, 23.598551448043256, 23.584317393868922, 25.475207602255974, 25.379054011213086, 25.731224669677715, 24.64452673504142, 25.932411253792992, 27.13429932955931, 25.394693569245913, 25.482520356385667, 24.53534168698705, 25.243362558775637, 25.42283534832627, 26.282841840183472, 26.268336560470534, 25.559609475088095, 27.26077704281627, 25.64146376100968, 26.599513936201767, 26.857262918466095, 26.201683055463405, 26.9461567440803, 22.88856710807631, 21.705158794089435
3, 0.1668621878960312
0.7261472192719122, 0.9720301082713685, -0.5819105351392299, 0.9650123629790991, -0.7077059154090597, 0.7023605742992981, 0.9804237491089235, -0.634926158015046, 0.8767233015079356, -0.7440979093951969, 0.9368054654791756, 0.933654181886739, -0.9734430454795768, 1.0617652669935616, -1.2917156521909576, 0.8625363267513251, 0.8985162907673179, 1.02482549759391, 1.1223232011909554, -8.145668715417754, 0.8006856269684615, 0.8787398567592082, 1.0645203447684324, -1.0562165147727784, -0.9404767052271626, 0.9496817640598235, 0.9962101676736493, 1.142165559963881, -9.924973231589785, 1.0086842182456708
